% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126495032e+03 +4.126495032e+03 +3.664405032e+03 +3.664405032e+03
2 +2.540400866e+03 +2.540400866e+03 +2.078310866e+03 +2.078310866e+03
16 +2.152346753e+03 +2.152346753e+03 +1.690256753e+03 +1.690256753e+03
1067 +1.548101253e+03 +1.548101253e+03 +1.086011253e+03 +1.086011253e+03
5030 +9.499812038e+02 +9.499812038e+02 +4.878912038e+02 +4.878912038e+02
8928 +6.050181138e+02 +6.050181138e+02 +1.429281138e+02 +1.429281138e+02
15051 +3.751902137e+02 +3.751902137e+02 -8.689978626e+01 -8.689978626e+01
20729 +2.485780391e+02 +2.485780391e+02 -2.135119609e+02 -2.135119609e+02
25875 +1.519679253e+02 +1.519679253e+02 -3.101220747e+02 -3.101220747e+02
32885 +9.910940139e+01 +9.910940139e+01 -3.629805986e+02 -3.629805986e+02
54444 +6.237882797e+01 +6.237882797e+01 -3.997111720e+02 -3.997111720e+02
92638 +3.927972761e+01 +3.927972761e+01 -4.228102724e+02 -4.228102724e+02
173532 +2.498220312e+01 +2.498220312e+01 -4.371077969e+02 -4.371077969e+02
356384 +1.573728807e+01 +1.573728807e+01 -4.463527119e+02 -4.463527119e+02
