% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.585834868e+03 +6.585834868e+03 +6.123744868e+03 +6.123744868e+03
4 +4.150087972e+03 +4.150087972e+03 +3.687997972e+03 +3.687997972e+03
5 +3.794681949e+03 +3.794681949e+03 +3.332591949e+03 +3.332591949e+03
69 +1.885404536e+03 +1.885404536e+03 +1.423314536e+03 +1.423314536e+03
900 +1.452630981e+03 +1.452630981e+03 +9.905409807e+02 +9.905409807e+02
2631 +9.499143887e+02 +9.499143887e+02 +4.878243887e+02 +4.878243887e+02
6655 +6.216120190e+02 +6.216120190e+02 +1.595220190e+02 +1.595220190e+02
14953 +3.674168365e+02 +3.674168365e+02 -9.467316346e+01 -9.467316346e+01
58964 +2.437636555e+02 +2.437636555e+02 -2.183263445e+02 -2.183263445e+02
114087 +1.480426606e+02 +1.480426606e+02 -3.140473394e+02 -3.140473394e+02
251123 +9.620601268e+01 +9.620601268e+01 -3.658839873e+02 -3.658839873e+02
325299 +6.037914093e+01 +6.037914093e+01 -4.017108591e+02 -4.017108591e+02
