% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801391742e+03 +2.801391742e+03 +2.339301742e+03 +2.339301742e+03
55 +2.452705080e+03 +2.452705080e+03 +1.990615080e+03 +1.990615080e+03
796 +1.584187512e+03 +1.584187512e+03 +1.122097512e+03 +1.122097512e+03
3536 +9.742847717e+02 +9.742847717e+02 +5.121947717e+02 +5.121947717e+02
7554 +5.991180367e+02 +5.991180367e+02 +1.370280367e+02 +1.370280367e+02
13255 +3.840750127e+02 +3.840750127e+02 -7.801498732e+01 -7.801498732e+01
18439 +2.386729564e+02 +2.386729564e+02 -2.234170436e+02 -2.234170436e+02
24867 +1.571140235e+02 +1.571140235e+02 -3.049759765e+02 -3.049759765e+02
35414 +9.763609037e+01 +9.763609037e+01 -3.644539096e+02 -3.644539096e+02
57003 +6.261232686e+01 +6.261232686e+01 -3.994776731e+02 -3.994776731e+02
94749 +3.924396725e+01 +3.924396725e+01 -4.228460327e+02 -4.228460327e+02
155940 +2.441470554e+01 +2.441470554e+01 -4.376752945e+02 -4.376752945e+02
209001 +1.488927105e+01 +1.488927105e+01 -4.472007289e+02 -4.472007289e+02
306072 +9.722482241e+00 +9.722482241e+00 -4.523675178e+02 -4.523675178e+02
