% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.961842870e+03 +6.961842870e+03 +6.499752870e+03 +6.499752870e+03
2 +5.200133823e+03 +5.200133823e+03 +4.738043823e+03 +4.738043823e+03
6 +3.502034851e+03 +3.502034851e+03 +3.039944851e+03 +3.039944851e+03
7 +2.452107543e+03 +2.452107543e+03 +1.990017543e+03 +1.990017543e+03
1120 +1.535931238e+03 +1.535931238e+03 +1.073841238e+03 +1.073841238e+03
5098 +9.918781052e+02 +9.918781052e+02 +5.297881052e+02 +5.297881052e+02
8967 +5.862947677e+02 +5.862947677e+02 +1.242047677e+02 +1.242047677e+02
15648 +3.839862037e+02 +3.839862037e+02 -7.810379632e+01 -7.810379632e+01
20950 +2.332833155e+02 +2.332833155e+02 -2.288066845e+02 -2.288066845e+02
30721 +1.575197943e+02 +1.575197943e+02 -3.045702057e+02 -3.045702057e+02
46553 +9.907153626e+01 +9.907153626e+01 -3.630184637e+02 -3.630184637e+02
83061 +6.308059320e+01 +6.308059320e+01 -3.990094068e+02 -3.990094068e+02
114865 +3.973557269e+01 +3.973557269e+01 -4.223544273e+02 -4.223544273e+02
172825 +2.453688669e+01 +2.453688669e+01 -4.375531133e+02 -4.375531133e+02
278759 +1.567115077e+01 +1.567115077e+01 -4.464188492e+02 -4.464188492e+02
