% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.627748775e+03 +3.627748775e+03 +3.165658775e+03 +3.165658775e+03
2 +2.383522200e+03 +2.383522200e+03 +1.921432200e+03 +1.921432200e+03
651 +1.425660049e+03 +1.425660049e+03 +9.635700490e+02 +9.635700490e+02
3085 +9.738249679e+02 +9.738249679e+02 +5.117349679e+02 +5.117349679e+02
5217 +6.302293669e+02 +6.302293669e+02 +1.681393669e+02 +1.681393669e+02
11303 +3.910999190e+02 +3.910999190e+02 -7.099008102e+01 -7.099008102e+01
35482 +2.470574935e+02 +2.470574935e+02 -2.150325065e+02 -2.150325065e+02
59551 +1.496145484e+02 +1.496145484e+02 -3.124754516e+02 -3.124754516e+02
86448 +9.145632082e+01 +9.145632082e+01 -3.706336792e+02 -3.706336792e+02
107574 +6.190784464e+01 +6.190784464e+01 -4.001821554e+02 -4.001821554e+02
154314 +3.972420426e+01 +3.972420426e+01 -4.223657957e+02 -4.223657957e+02
216658 +2.482779460e+01 +2.482779460e+01 -4.372622054e+02 -4.372622054e+02
323520 +1.577492957e+01 +1.577492957e+01 -4.463150704e+02 -4.463150704e+02
