% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.770974881e+03 +3.770974881e+03 +3.308884881e+03 +3.308884881e+03
26 +2.382410966e+03 +2.382410966e+03 +1.920320966e+03 +1.920320966e+03
888 +1.258217771e+03 +1.258217771e+03 +7.961277713e+02 +7.961277713e+02
2743 +9.508465789e+02 +9.508465789e+02 +4.887565789e+02 +4.887565789e+02
7947 +5.669674951e+02 +5.669674951e+02 +1.048774951e+02 +1.048774951e+02
14494 +3.973688280e+02 +3.973688280e+02 -6.472117205e+01 -6.472117205e+01
20178 +2.465353766e+02 +2.465353766e+02 -2.155546234e+02 -2.155546234e+02
32167 +1.577602256e+02 +1.577602256e+02 -3.043297744e+02 -3.043297744e+02
42632 +9.996220700e+01 +9.996220700e+01 -3.621277930e+02 -3.621277930e+02
66728 +6.009322737e+01 +6.009322737e+01 -4.019967726e+02 -4.019967726e+02
93100 +3.951197478e+01 +3.951197478e+01 -4.225780252e+02 -4.225780252e+02
139308 +2.493999271e+01 +2.493999271e+01 -4.371500073e+02 -4.371500073e+02
180706 +1.477673468e+01 +1.477673468e+01 -4.473132653e+02 -4.473132653e+02
260192 +9.674003862e+00 +9.674003862e+00 -4.524159961e+02 -4.524159961e+02
357494 +5.457682220e+00 +5.457682220e+00 -4.566323178e+02 -4.566323178e+02
