% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.057313973e+03 +4.057313973e+03 +3.595223973e+03 +3.595223973e+03
2 +2.847074411e+03 +2.847074411e+03 +2.384984411e+03 +2.384984411e+03
40 +2.264409837e+03 +2.264409837e+03 +1.802319837e+03 +1.802319837e+03
66 +1.537550365e+03 +1.537550365e+03 +1.075460365e+03 +1.075460365e+03
3006 +9.548111344e+02 +9.548111344e+02 +4.927211344e+02 +4.927211344e+02
6006 +6.308138044e+02 +6.308138044e+02 +1.687238044e+02 +1.687238044e+02
10382 +3.904708986e+02 +3.904708986e+02 -7.161910135e+01 -7.161910135e+01
27046 +2.406977039e+02 +2.406977039e+02 -2.213922961e+02 -2.213922961e+02
43748 +1.569487193e+02 +1.569487193e+02 -3.051412807e+02 -3.051412807e+02
59215 +9.386223068e+01 +9.386223068e+01 -3.682277693e+02 -3.682277693e+02
81813 +6.300080806e+01 +6.300080806e+01 -3.990891919e+02 -3.990891919e+02
122572 +3.911718474e+01 +3.911718474e+01 -4.229728153e+02 -4.229728153e+02
157988 +2.465076668e+01 +2.465076668e+01 -4.374392333e+02 -4.374392333e+02
221111 +1.571145322e+01 +1.571145322e+01 -4.463785468e+02 -4.463785468e+02
264177 +9.973756057e+00 +9.973756057e+00 -4.521162439e+02 -4.521162439e+02
302088 +6.233810952e+00 +6.233810952e+00 -4.558561890e+02 -4.558561890e+02
326586 +3.899072816e+00 +3.899072816e+00 -4.581909272e+02 -4.581909272e+02
343660 +2.485468483e+00 +2.485468483e+00 -4.596045315e+02 -4.596045315e+02
354309 +1.458324616e+00 +1.458324616e+00 -4.606316754e+02 -4.606316754e+02
