% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.222197440e+03 +3.222197440e+03 +2.760107440e+03 +2.760107440e+03
8 +2.414000061e+03 +2.414000061e+03 +1.951910061e+03 +1.951910061e+03
698 +1.485799711e+03 +1.485799711e+03 +1.023709711e+03 +1.023709711e+03
4487 +9.385120051e+02 +9.385120051e+02 +4.764220051e+02 +4.764220051e+02
9396 +5.841582993e+02 +5.841582993e+02 +1.220682993e+02 +1.220682993e+02
14298 +3.894190056e+02 +3.894190056e+02 -7.267099442e+01 -7.267099442e+01
20989 +2.511008215e+02 +2.511008215e+02 -2.109891785e+02 -2.109891785e+02
30839 +1.536592313e+02 +1.536592313e+02 -3.084307687e+02 -3.084307687e+02
43782 +9.794759283e+01 +9.794759283e+01 -3.641424072e+02 -3.641424072e+02
60722 +6.281184199e+01 +6.281184199e+01 -3.992781580e+02 -3.992781580e+02
122555 +3.837405654e+01 +3.837405654e+01 -4.237159435e+02 -4.237159435e+02
193334 +2.501513557e+01 +2.501513557e+01 -4.370748644e+02 -4.370748644e+02
344265 +1.544306115e+01 +1.544306115e+01 -4.466469389e+02 -4.466469389e+02
