% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.164610714e+03 +4.164610714e+03 +3.702520714e+03 +3.702520714e+03
2 +3.939475708e+03 +3.939475708e+03 +3.477385708e+03 +3.477385708e+03
5 +2.424315754e+03 +2.424315754e+03 +1.962225754e+03 +1.962225754e+03
516 +1.516799287e+03 +1.516799287e+03 +1.054709287e+03 +1.054709287e+03
3263 +9.185158658e+02 +9.185158658e+02 +4.564258658e+02 +4.564258658e+02
6499 +6.239135281e+02 +6.239135281e+02 +1.618235281e+02 +1.618235281e+02
11203 +3.935656250e+02 +3.935656250e+02 -6.852437496e+01 -6.852437496e+01
15452 +2.478743426e+02 +2.478743426e+02 -2.142156574e+02 -2.142156574e+02
20590 +1.579748989e+02 +1.579748989e+02 -3.041151011e+02 -3.041151011e+02
32952 +9.658015676e+01 +9.658015676e+01 -3.655098432e+02 -3.655098432e+02
50859 +6.298071592e+01 +6.298071592e+01 -3.991092841e+02 -3.991092841e+02
84542 +3.937594441e+01 +3.937594441e+01 -4.227140556e+02 -4.227140556e+02
114726 +2.472348751e+01 +2.472348751e+01 -4.373665125e+02 -4.373665125e+02
218805 +1.484214586e+01 +1.484214586e+01 -4.472478541e+02 -4.472478541e+02
