% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.643464914e+03 +4.643464914e+03 +4.181374914e+03 +4.181374914e+03
3 +3.870309298e+03 +3.870309298e+03 +3.408219298e+03 +3.408219298e+03
31 +2.493706047e+03 +2.493706047e+03 +2.031616047e+03 +2.031616047e+03
952 +1.565160901e+03 +1.565160901e+03 +1.103070901e+03 +1.103070901e+03
3055 +9.991899415e+02 +9.991899415e+02 +5.370999415e+02 +5.370999415e+02
6690 +6.157666609e+02 +6.157666609e+02 +1.536766609e+02 +1.536766609e+02
11087 +3.858253772e+02 +3.858253772e+02 -7.626462278e+01 -7.626462278e+01
16946 +2.438182869e+02 +2.438182869e+02 -2.182717131e+02 -2.182717131e+02
24998 +1.579057156e+02 +1.579057156e+02 -3.041842844e+02 -3.041842844e+02
42413 +9.816794730e+01 +9.816794730e+01 -3.639220527e+02 -3.639220527e+02
61063 +5.756492891e+01 +5.756492891e+01 -4.045250711e+02 -4.045250711e+02
83142 +3.935883125e+01 +3.935883125e+01 -4.227311688e+02 -4.227311688e+02
156888 +2.488157390e+01 +2.488157390e+01 -4.372084261e+02 -4.372084261e+02
328562 +1.584105215e+01 +1.584105215e+01 -4.462489479e+02 -4.462489479e+02
