% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.533844182e+03 +4.533844182e+03 +4.071754182e+03 +4.071754182e+03
3 +3.756120799e+03 +3.756120799e+03 +3.294030799e+03 +3.294030799e+03
6 +2.460192918e+03 +2.460192918e+03 +1.998102918e+03 +1.998102918e+03
911 +1.387596865e+03 +1.387596865e+03 +9.255068649e+02 +9.255068649e+02
2713 +9.018148627e+02 +9.018148627e+02 +4.397248627e+02 +4.397248627e+02
6470 +5.788230573e+02 +5.788230573e+02 +1.167330573e+02 +1.167330573e+02
15076 +3.715800086e+02 +3.715800086e+02 -9.050999142e+01 -9.050999142e+01
30060 +2.427806092e+02 +2.427806092e+02 -2.193093908e+02 -2.193093908e+02
113491 +1.419722869e+02 +1.419722869e+02 -3.201177131e+02 -3.201177131e+02
170496 +9.857141083e+01 +9.857141083e+01 -3.635185892e+02 -3.635185892e+02
310633 +6.181809074e+01 +6.181809074e+01 -4.002719093e+02 -4.002719093e+02
