% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.172514741e+03 +6.172514741e+03 +5.710424741e+03 +5.710424741e+03
4 +2.054283115e+03 +2.054283115e+03 +1.592193115e+03 +1.592193115e+03
664 +1.436963011e+03 +1.436963011e+03 +9.748730113e+02 +9.748730113e+02
3005 +9.886310071e+02 +9.886310071e+02 +5.265410071e+02 +5.265410071e+02
6904 +6.297899174e+02 +6.297899174e+02 +1.676999174e+02 +1.676999174e+02
13598 +3.976433659e+02 +3.976433659e+02 -6.444663413e+01 -6.444663413e+01
58646 +2.450172892e+02 +2.450172892e+02 -2.170727108e+02 -2.170727108e+02
83421 +1.528872649e+02 +1.528872649e+02 -3.092027351e+02 -3.092027351e+02
179955 +9.847886451e+01 +9.847886451e+01 -3.636111355e+02 -3.636111355e+02
271560 +6.245024399e+01 +6.245024399e+01 -3.996397560e+02 -3.996397560e+02
