% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.217909817e+03 +7.217909817e+03 +6.755819817e+03 +6.755819817e+03
3 +6.196944372e+03 +6.196944372e+03 +5.734854372e+03 +5.734854372e+03
6 +3.621434717e+03 +3.621434717e+03 +3.159344717e+03 +3.159344717e+03
16 +1.979003716e+03 +1.979003716e+03 +1.516913716e+03 +1.516913716e+03
755 +1.445071318e+03 +1.445071318e+03 +9.829813177e+02 +9.829813177e+02
2096 +9.836606765e+02 +9.836606765e+02 +5.215706765e+02 +5.215706765e+02
6145 +6.121293786e+02 +6.121293786e+02 +1.500393786e+02 +1.500393786e+02
14305 +3.760165627e+02 +3.760165627e+02 -8.607343734e+01 -8.607343734e+01
55136 +2.506210825e+02 +2.506210825e+02 -2.114689175e+02 -2.114689175e+02
144167 +1.515690293e+02 +1.515690293e+02 -3.105209707e+02 -3.105209707e+02
228817 +9.632207942e+01 +9.632207942e+01 -3.657679206e+02 -3.657679206e+02
345787 +6.063189841e+01 +6.063189841e+01 -4.014581016e+02 -4.014581016e+02
