% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.157474917e+03 +3.157474917e+03 +2.695384917e+03 +2.695384917e+03
22 +2.154987286e+03 +2.154987286e+03 +1.692897286e+03 +1.692897286e+03
183 +1.583057768e+03 +1.583057768e+03 +1.120967768e+03 +1.120967768e+03
3022 +9.882183260e+02 +9.882183260e+02 +5.261283260e+02 +5.261283260e+02
7404 +5.983198100e+02 +5.983198100e+02 +1.362298100e+02 +1.362298100e+02
11778 +3.873165694e+02 +3.873165694e+02 -7.477343059e+01 -7.477343059e+01
17566 +2.508756965e+02 +2.508756965e+02 -2.112143035e+02 -2.112143035e+02
22657 +1.581129182e+02 +1.581129182e+02 -3.039770818e+02 -3.039770818e+02
41042 +9.902310576e+01 +9.902310576e+01 -3.630668942e+02 -3.630668942e+02
60076 +6.276976714e+01 +6.276976714e+01 -3.993202329e+02 -3.993202329e+02
90092 +3.761601816e+01 +3.761601816e+01 -4.244739818e+02 -4.244739818e+02
145637 +2.473101687e+01 +2.473101687e+01 -4.373589831e+02 -4.373589831e+02
220127 +1.576778154e+01 +1.576778154e+01 -4.463222185e+02 -4.463222185e+02
