% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.647842178e+03 +3.647842178e+03 +3.185752178e+03 +3.185752178e+03
5 +2.351505572e+03 +2.351505572e+03 +1.889415572e+03 +1.889415572e+03
912 +1.484159901e+03 +1.484159901e+03 +1.022069901e+03 +1.022069901e+03
4486 +9.435700135e+02 +9.435700135e+02 +4.814800135e+02 +4.814800135e+02
7632 +6.135686302e+02 +6.135686302e+02 +1.514786302e+02 +1.514786302e+02
14608 +3.756777898e+02 +3.756777898e+02 -8.641221018e+01 -8.641221018e+01
19110 +2.463061697e+02 +2.463061697e+02 -2.157838303e+02 -2.157838303e+02
24970 +1.571121188e+02 +1.571121188e+02 -3.049778812e+02 -3.049778812e+02
33282 +9.981841539e+01 +9.981841539e+01 -3.622715846e+02 -3.622715846e+02
67499 +6.249158273e+01 +6.249158273e+01 -3.995984173e+02 -3.995984173e+02
106119 +3.858714941e+01 +3.858714941e+01 -4.235028506e+02 -4.235028506e+02
173464 +2.505963638e+01 +2.505963638e+01 -4.370303636e+02 -4.370303636e+02
251951 +1.548665549e+01 +1.548665549e+01 -4.466033445e+02 -4.466033445e+02
324600 +9.471785174e+00 +9.471785174e+00 -4.526182148e+02 -4.526182148e+02
