% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.588199305e+03 +4.588199305e+03 +4.126109305e+03 +4.126109305e+03
2 +2.650911963e+03 +2.650911963e+03 +2.188821963e+03 +2.188821963e+03
16 +2.314337541e+03 +2.314337541e+03 +1.852247541e+03 +1.852247541e+03
1052 +1.457895496e+03 +1.457895496e+03 +9.958054959e+02 +9.958054959e+02
2657 +9.926869645e+02 +9.926869645e+02 +5.305969645e+02 +5.305969645e+02
5344 +6.166805907e+02 +6.166805907e+02 +1.545905907e+02 +1.545905907e+02
10091 +3.801078311e+02 +3.801078311e+02 -8.198216893e+01 -8.198216893e+01
20056 +2.429837557e+02 +2.429837557e+02 -2.191062443e+02 -2.191062443e+02
30786 +1.537223510e+02 +1.537223510e+02 -3.083676490e+02 -3.083676490e+02
43768 +9.973221180e+01 +9.973221180e+01 -3.623577882e+02 -3.623577882e+02
62156 +6.274746363e+01 +6.274746363e+01 -3.993425364e+02 -3.993425364e+02
91525 +3.951449078e+01 +3.951449078e+01 -4.225755092e+02 -4.225755092e+02
107492 +2.496599972e+01 +2.496599972e+01 -4.371240003e+02 -4.371240003e+02
137413 +1.579576188e+01 +1.579576188e+01 -4.462942381e+02 -4.462942381e+02
171857 +9.763267713e+00 +9.763267713e+00 -4.523267323e+02 -4.523267323e+02
208058 +6.010573493e+00 +6.010573493e+00 -4.560794265e+02 -4.560794265e+02
228041 +3.842350531e+00 +3.842350531e+00 -4.582476495e+02 -4.582476495e+02
279483 +2.192838642e+00 +2.192838642e+00 -4.598971614e+02 -4.598971614e+02
316283 +1.267690740e+00 +1.267690740e+00 -4.608223093e+02 -4.608223093e+02
355647 +9.950676348e-01 +9.950676348e-01 -4.610949324e+02 -4.610949324e+02
