% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.579845457e+03 +4.579845457e+03 +4.117755457e+03 +4.117755457e+03
2 +3.520042510e+03 +3.520042510e+03 +3.057952510e+03 +3.057952510e+03
3 +2.331140120e+03 +2.331140120e+03 +1.869050120e+03 +1.869050120e+03
390 +1.158417048e+03 +1.158417048e+03 +6.963270483e+02 +6.963270483e+02
2389 +9.058448453e+02 +9.058448453e+02 +4.437548453e+02 +4.437548453e+02
5215 +5.885669250e+02 +5.885669250e+02 +1.264769250e+02 +1.264769250e+02
10324 +3.786217852e+02 +3.786217852e+02 -8.346821482e+01 -8.346821482e+01
29312 +2.448743015e+02 +2.448743015e+02 -2.172156985e+02 -2.172156985e+02
66337 +1.487154023e+02 +1.487154023e+02 -3.133745977e+02 -3.133745977e+02
115138 +9.580372269e+01 +9.580372269e+01 -3.662862773e+02 -3.662862773e+02
138611 +5.869878395e+01 +5.869878395e+01 -4.033912161e+02 -4.033912161e+02
182849 +3.918698270e+01 +3.918698270e+01 -4.229030173e+02 -4.229030173e+02
260139 +2.496181316e+01 +2.496181316e+01 -4.371281868e+02 -4.371281868e+02
344950 +1.573454302e+01 +1.573454302e+01 -4.463554570e+02 -4.463554570e+02
