% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.021326269e+03 +4.021326269e+03 +5.021326269e+03 +5.021326269e+03
2 +3.032389574e+03 +3.032389574e+03 +4.032389574e+03 +4.032389574e+03
10 +2.196418328e+03 +2.196418328e+03 +3.196418328e+03 +3.196418328e+03
872 +1.434857093e+03 +1.434857093e+03 +2.434857093e+03 +2.434857093e+03
2360 +8.693689005e+02 +8.693689005e+02 +1.869368901e+03 +1.869368901e+03
5245 +5.993309076e+02 +5.993309076e+02 +1.599330908e+03 +1.599330908e+03
12901 +3.640191619e+02 +3.640191619e+02 +1.364019162e+03 +1.364019162e+03
26457 +2.508213435e+02 +2.508213435e+02 +1.250821343e+03 +1.250821343e+03
51252 +1.568844072e+02 +1.568844072e+02 +1.156884407e+03 +1.156884407e+03
291737 +9.993076518e+01 +9.993076518e+01 +1.099930765e+03 +1.099930765e+03
