% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.867784699e+03 +6.867784699e+03 +7.867784699e+03 +7.867784699e+03
2 +5.757369146e+03 +5.757369146e+03 +6.757369146e+03 +6.757369146e+03
3 +3.611763771e+03 +3.611763771e+03 +4.611763771e+03 +4.611763771e+03
40 +2.356935342e+03 +2.356935342e+03 +3.356935342e+03 +3.356935342e+03
1857 +1.568638706e+03 +1.568638706e+03 +2.568638706e+03 +2.568638706e+03
5356 +9.812933634e+02 +9.812933634e+02 +1.981293363e+03 +1.981293363e+03
9162 +5.881067096e+02 +5.881067096e+02 +1.588106710e+03 +1.588106710e+03
16891 +3.866371519e+02 +3.866371519e+02 +1.386637152e+03 +1.386637152e+03
34497 +2.490307833e+02 +2.490307833e+02 +1.249030783e+03 +1.249030783e+03
83379 +1.524667280e+02 +1.524667280e+02 +1.152466728e+03 +1.152466728e+03
313176 +9.893845948e+01 +9.893845948e+01 +1.098938459e+03 +1.098938459e+03
