% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.506240681e+03 +4.506240681e+03 +5.506240681e+03 +5.506240681e+03
6 +3.949775940e+03 +3.949775940e+03 +4.949775940e+03 +4.949775940e+03
8 +2.065851929e+03 +2.065851929e+03 +3.065851929e+03 +3.065851929e+03
1239 +1.573011092e+03 +1.573011092e+03 +2.573011092e+03 +2.573011092e+03
2890 +9.639777215e+02 +9.639777215e+02 +1.963977722e+03 +1.963977722e+03
5498 +6.186051155e+02 +6.186051155e+02 +1.618605116e+03 +1.618605116e+03
12971 +3.950675471e+02 +3.950675471e+02 +1.395067547e+03 +1.395067547e+03
105447 +2.495445567e+02 +2.495445567e+02 +1.249544557e+03 +1.249544557e+03
181911 +1.584798156e+02 +1.584798156e+02 +1.158479816e+03 +1.158479816e+03
343146 +9.997148762e+01 +9.997148762e+01 +1.099971488e+03 +1.099971488e+03
