% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.096136664e+03 +5.096136664e+03 +6.096136664e+03 +6.096136664e+03
2 +2.785793694e+03 +2.785793694e+03 +3.785793694e+03 +3.785793694e+03
18 +2.395392104e+03 +2.395392104e+03 +3.395392104e+03 +3.395392104e+03
740 +1.475591500e+03 +1.475591500e+03 +2.475591500e+03 +2.475591500e+03
2651 +9.908239609e+02 +9.908239609e+02 +1.990823961e+03 +1.990823961e+03
9483 +6.302866215e+02 +6.302866215e+02 +1.630286621e+03 +1.630286621e+03
18772 +3.741530252e+02 +3.741530252e+02 +1.374153025e+03 +1.374153025e+03
50792 +2.477532279e+02 +2.477532279e+02 +1.247753228e+03 +1.247753228e+03
111164 +1.580938683e+02 +1.580938683e+02 +1.158093868e+03 +1.158093868e+03
285785 +9.911149352e+01 +9.911149352e+01 +1.099111494e+03 +1.099111494e+03
