% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.006256584e+03 +5.006256584e+03 +6.006256584e+03 +6.006256584e+03
3 +2.519934432e+03 +2.519934432e+03 +3.519934432e+03 +3.519934432e+03
30 +2.491747450e+03 +2.491747450e+03 +3.491747450e+03 +3.491747450e+03
368 +1.504086366e+03 +1.504086366e+03 +2.504086366e+03 +2.504086366e+03
2484 +9.507533397e+02 +9.507533397e+02 +1.950753340e+03 +1.950753340e+03
4656 +6.302187739e+02 +6.302187739e+02 +1.630218774e+03 +1.630218774e+03
10668 +3.819337129e+02 +3.819337129e+02 +1.381933713e+03 +1.381933713e+03
37273 +2.249772423e+02 +2.249772423e+02 +1.224977242e+03 +1.224977242e+03
47351 +1.569109850e+02 +1.569109850e+02 +1.156910985e+03 +1.156910985e+03
61598 +9.863786768e+01 +9.863786768e+01 +1.098637868e+03 +1.098637868e+03
107103 +6.295856979e+01 +6.295856979e+01 +1.062958570e+03 +1.062958570e+03
