% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.667317131e+03 +2.667317131e+03 +3.667317131e+03 +3.667317131e+03
17 +2.113605308e+03 +2.113605308e+03 +3.113605308e+03 +3.113605308e+03
1454 +1.531085343e+03 +1.531085343e+03 +2.531085343e+03 +2.531085343e+03
2529 +9.676734892e+02 +9.676734892e+02 +1.967673489e+03 +1.967673489e+03
5996 +5.113437310e+02 +5.113437310e+02 +1.511343731e+03 +1.511343731e+03
11799 +3.781448551e+02 +3.781448551e+02 +1.378144855e+03 +1.378144855e+03
33250 +2.499494780e+02 +2.499494780e+02 +1.249949478e+03 +1.249949478e+03
44824 +1.534874925e+02 +1.534874925e+02 +1.153487493e+03 +1.153487493e+03
61972 +9.976949130e+01 +9.976949130e+01 +1.099769491e+03 +1.099769491e+03
97858 +6.301630522e+01 +6.301630522e+01 +1.063016305e+03 +1.063016305e+03
