% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.151799754e+03 +5.151799754e+03 +6.151799754e+03 +6.151799754e+03
5 +3.670800918e+03 +3.670800918e+03 +4.670800918e+03 +4.670800918e+03
7 +2.331293978e+03 +2.331293978e+03 +3.331293978e+03 +3.331293978e+03
2605 +1.461832698e+03 +1.461832698e+03 +2.461832698e+03 +2.461832698e+03
5097 +9.864347221e+02 +9.864347221e+02 +1.986434722e+03 +1.986434722e+03
15105 +5.998060080e+02 +5.998060080e+02 +1.599806008e+03 +1.599806008e+03
29704 +3.919330629e+02 +3.919330629e+02 +1.391933063e+03 +1.391933063e+03
90281 +2.308396210e+02 +2.308396210e+02 +1.230839621e+03 +1.230839621e+03
145178 +1.576930370e+02 +1.576930370e+02 +1.157693037e+03 +1.157693037e+03
314339 +9.933270778e+01 +9.933270778e+01 +1.099332708e+03 +1.099332708e+03
