% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.092387070e+03 +5.092387070e+03 +6.092387070e+03 +6.092387070e+03
5 +2.866648199e+03 +2.866648199e+03 +3.866648199e+03 +3.866648199e+03
32 +2.481281900e+03 +2.481281900e+03 +3.481281900e+03 +3.481281900e+03
529 +1.357799215e+03 +1.357799215e+03 +2.357799215e+03 +2.357799215e+03
3171 +9.431054174e+02 +9.431054174e+02 +1.943105417e+03 +1.943105417e+03
6304 +6.042149490e+02 +6.042149490e+02 +1.604214949e+03 +1.604214949e+03
16110 +3.899567832e+02 +3.899567832e+02 +1.389956783e+03 +1.389956783e+03
81168 +2.463061977e+02 +2.463061977e+02 +1.246306198e+03 +1.246306198e+03
92643 +1.541525394e+02 +1.541525394e+02 +1.154152539e+03 +1.154152539e+03
109459 +9.902831100e+01 +9.902831100e+01 +1.099028311e+03 +1.099028311e+03
132925 +6.285956677e+01 +6.285956677e+01 +1.062859567e+03 +1.062859567e+03
201764 +3.980727389e+01 +3.980727389e+01 +1.039807274e+03 +1.039807274e+03
