% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.971022647e+03 +4.971022647e+03 +5.000992647e+03 +5.000992647e+03
5 +3.730596197e+03 +3.730596197e+03 +3.760566197e+03 +3.760566197e+03
2394 +2.460316305e+03 +2.460316305e+03 +2.490286305e+03 +2.490286305e+03
5666 +1.559635484e+03 +1.559635484e+03 +1.589605484e+03 +1.589605484e+03
11341 +9.998821960e+02 +9.998821960e+02 +1.029852196e+03 +1.029852196e+03
19239 +6.230570650e+02 +6.230570650e+02 +6.530270650e+02 +6.530270650e+02
30896 +3.933162843e+02 +3.933162843e+02 +4.232862843e+02 +4.232862843e+02
64128 +2.509973080e+02 +2.509973080e+02 +2.809673080e+02 +2.809673080e+02
97659 +1.572846426e+02 +1.572846426e+02 +1.872546426e+02 +1.872546426e+02
147868 +9.994825573e+01 +9.994825573e+01 +1.299182557e+02 +1.299182557e+02
233197 +6.234942776e+01 +6.234942776e+01 +9.231942776e+01 +9.231942776e+01
