% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.220874373e+03 +5.220874373e+03 +5.250844373e+03 +5.250844373e+03
3 +3.944253327e+03 +3.944253327e+03 +3.974223327e+03 +3.974223327e+03
1188 +2.508320729e+03 +2.508320729e+03 +2.538290729e+03 +2.538290729e+03
7026 +1.500380468e+03 +1.500380468e+03 +1.530350468e+03 +1.530350468e+03
18312 +9.709144456e+02 +9.709144456e+02 +1.000884446e+03 +1.000884446e+03
28768 +6.285513807e+02 +6.285513807e+02 +6.585213807e+02 +6.585213807e+02
48128 +3.953602746e+02 +3.953602746e+02 +4.253302746e+02 +4.253302746e+02
84776 +2.496607302e+02 +2.496607302e+02 +2.796307302e+02 +2.796307302e+02
117720 +1.582242469e+02 +1.582242469e+02 +1.881942469e+02 +1.881942469e+02
209861 +9.938902935e+01 +9.938902935e+01 +1.293590294e+02 +1.293590294e+02
