% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.224268778e+03 +4.224268778e+03 +4.254238778e+03 +4.254238778e+03
9 +3.962609143e+03 +3.962609143e+03 +3.992579143e+03 +3.992579143e+03
2320 +2.461949922e+03 +2.461949922e+03 +2.491919922e+03 +2.491919922e+03
8993 +1.494776484e+03 +1.494776484e+03 +1.524746484e+03 +1.524746484e+03
16250 +9.651233076e+02 +9.651233076e+02 +9.950933076e+02 +9.950933076e+02
24774 +6.298715826e+02 +6.298715826e+02 +6.598415826e+02 +6.598415826e+02
37414 +3.880658927e+02 +3.880658927e+02 +4.180358927e+02 +4.180358927e+02
56284 +2.499505718e+02 +2.499505718e+02 +2.799205718e+02 +2.799205718e+02
97674 +1.568173946e+02 +1.568173946e+02 +1.867873946e+02 +1.867873946e+02
226787 +9.892825859e+01 +9.892825859e+01 +1.288982586e+02 +1.288982586e+02
