% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.612933695e+03 +4.612933695e+03 +4.642903695e+03 +4.642903695e+03
3 +3.807130263e+03 +3.807130263e+03 +3.837100263e+03 +3.837100263e+03
1524 +2.478637021e+03 +2.478637021e+03 +2.508607021e+03 +2.508607021e+03
5243 +1.379539453e+03 +1.379539453e+03 +1.409509453e+03 +1.409509453e+03
8464 +9.799268715e+02 +9.799268715e+02 +1.009896871e+03 +1.009896871e+03
15359 +5.996359543e+02 +5.996359543e+02 +6.296059543e+02 +6.296059543e+02
24052 +3.664102212e+02 +3.664102212e+02 +3.963802212e+02 +3.963802212e+02
33386 +2.402203771e+02 +2.402203771e+02 +2.701903771e+02 +2.701903771e+02
48274 +1.545936544e+02 +1.545936544e+02 +1.845636544e+02 +1.845636544e+02
64603 +9.817572053e+01 +9.817572053e+01 +1.281457205e+02 +1.281457205e+02
80021 +6.292653748e+01 +6.292653748e+01 +9.289653748e+01 +9.289653748e+01
105521 +3.968668569e+01 +3.968668569e+01 +6.965668569e+01 +6.965668569e+01
136996 +2.504026996e+01 +2.504026996e+01 +5.501026996e+01 +5.501026996e+01
