% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.746460453e+03 +3.746460453e+03 +3.776430453e+03 +3.776430453e+03
1779 +2.415827421e+03 +2.415827421e+03 +2.445797421e+03 +2.445797421e+03
5752 +1.543052978e+03 +1.543052978e+03 +1.573022978e+03 +1.573022978e+03
10281 +9.579851492e+02 +9.579851492e+02 +9.879551492e+02 +9.879551492e+02
17104 +6.118637900e+02 +6.118637900e+02 +6.418337900e+02 +6.418337900e+02
24083 +3.957923381e+02 +3.957923381e+02 +4.257623381e+02 +4.257623381e+02
36379 +2.470756241e+02 +2.470756241e+02 +2.770456241e+02 +2.770456241e+02
48839 +1.563144628e+02 +1.563144628e+02 +1.862844628e+02 +1.862844628e+02
58093 +9.492218950e+01 +9.492218950e+01 +1.248921895e+02 +1.248921895e+02
76797 +6.264605549e+01 +6.264605549e+01 +9.261605549e+01 +9.261605549e+01
99171 +3.885470362e+01 +3.885470362e+01 +6.882470362e+01 +6.882470362e+01
125714 +2.495107689e+01 +2.495107689e+01 +5.492107689e+01 +5.492107689e+01
166880 +1.561167047e+01 +1.561167047e+01 +4.558167047e+01 +4.558167047e+01
