% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.906417994e+03 +4.906417994e+03 +4.936387994e+03 +4.936387994e+03
5 +3.561208126e+03 +3.561208126e+03 +3.591178126e+03 +3.591178126e+03
1744 +2.367868348e+03 +2.367868348e+03 +2.397838348e+03 +2.397838348e+03
5221 +1.559760654e+03 +1.559760654e+03 +1.589730654e+03 +1.589730654e+03
9814 +9.844289030e+02 +9.844289030e+02 +1.014398903e+03 +1.014398903e+03
16127 +6.266013896e+02 +6.266013896e+02 +6.565713896e+02 +6.565713896e+02
30783 +3.969777342e+02 +3.969777342e+02 +4.269477342e+02 +4.269477342e+02
57663 +2.463492638e+02 +2.463492638e+02 +2.763192638e+02 +2.763192638e+02
81667 +1.553671096e+02 +1.553671096e+02 +1.853371096e+02 +1.853371096e+02
177541 +9.951967734e+01 +9.951967734e+01 +1.294896773e+02 +1.294896773e+02
303790 +6.303432566e+01 +6.303432566e+01 +9.300432566e+01 +9.300432566e+01
