% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.489384292e+03 +4.489384292e+03 +4.519354292e+03 +4.519354292e+03
2 +3.902221167e+03 +3.902221167e+03 +3.932191167e+03 +3.932191167e+03
1604 +2.371026893e+03 +2.371026893e+03 +2.400996893e+03 +2.400996893e+03
4859 +1.557587217e+03 +1.557587217e+03 +1.587557217e+03 +1.587557217e+03
9526 +9.833937010e+02 +9.833937010e+02 +1.013363701e+03 +1.013363701e+03
12639 +6.162730334e+02 +6.162730334e+02 +6.462430334e+02 +6.462430334e+02
21268 +3.406452480e+02 +3.406452480e+02 +3.706152480e+02 +3.706152480e+02
28268 +2.399164689e+02 +2.399164689e+02 +2.698864689e+02 +2.698864689e+02
39372 +1.569412489e+02 +1.569412489e+02 +1.869112489e+02 +1.869112489e+02
48939 +9.727038021e+01 +9.727038021e+01 +1.272403802e+02 +1.272403802e+02
63980 +6.153702720e+01 +6.153702720e+01 +9.150702720e+01 +9.150702720e+01
79772 +3.913559717e+01 +3.913559717e+01 +6.910559717e+01 +6.910559717e+01
105993 +2.501469679e+01 +2.501469679e+01 +5.498469679e+01 +5.498469679e+01
165365 +1.583653780e+01 +1.583653780e+01 +4.580653780e+01 +4.580653780e+01
