% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.425351307e+03 +4.425351307e+03 +4.455321307e+03 +4.455321307e+03
10 +3.975927204e+03 +3.975927204e+03 +4.005897204e+03 +4.005897204e+03
1102 +2.359462778e+03 +2.359462778e+03 +2.389432778e+03 +2.389432778e+03
4584 +1.558584299e+03 +1.558584299e+03 +1.588554299e+03 +1.588554299e+03
8799 +9.602578883e+02 +9.602578883e+02 +9.902278883e+02 +9.902278883e+02
16435 +6.213639105e+02 +6.213639105e+02 +6.513339105e+02 +6.513339105e+02
24206 +3.952960155e+02 +3.952960155e+02 +4.252660155e+02 +4.252660155e+02
32695 +2.502748525e+02 +2.502748525e+02 +2.802448525e+02 +2.802448525e+02
46525 +1.545165649e+02 +1.545165649e+02 +1.844865649e+02 +1.844865649e+02
60646 +9.030023169e+01 +9.030023169e+01 +1.202702317e+02 +1.202702317e+02
74780 +6.001652621e+01 +6.001652621e+01 +8.998652621e+01 +8.998652621e+01
90702 +3.960821218e+01 +3.960821218e+01 +6.957821218e+01 +6.957821218e+01
110151 +2.407607543e+01 +2.407607543e+01 +5.404607543e+01 +5.404607543e+01
134290 +1.553627270e+01 +1.553627270e+01 +4.550627270e+01 +4.550627270e+01
170226 +9.981489133e+00 +9.981489133e+00 +3.995148913e+01 +3.995148913e+01
289497 +6.305007443e+00 +6.305007443e+00 +3.627500744e+01 +3.627500744e+01
