% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478217472e+03 +4.478217472e+03 +4.508187472e+03 +4.508187472e+03
6 +3.911759139e+03 +3.911759139e+03 +3.941729139e+03 +3.941729139e+03
2986 +2.470481354e+03 +2.470481354e+03 +2.500451354e+03 +2.500451354e+03
7370 +1.522771636e+03 +1.522771636e+03 +1.552741636e+03 +1.552741636e+03
13366 +9.865375369e+02 +9.865375369e+02 +1.016507537e+03 +1.016507537e+03
22271 +6.174324578e+02 +6.174324578e+02 +6.474024578e+02 +6.474024578e+02
35585 +3.972569002e+02 +3.972569002e+02 +4.272269002e+02 +4.272269002e+02
50783 +2.458960446e+02 +2.458960446e+02 +2.758660446e+02 +2.758660446e+02
81308 +1.502069994e+02 +1.502069994e+02 +1.801769994e+02 +1.801769994e+02
124889 +9.936079410e+01 +9.936079410e+01 +1.293307941e+02 +1.293307941e+02
219193 +6.206757566e+01 +6.206757566e+01 +9.203757566e+01 +9.203757566e+01
