% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.458725896e+03 +4.458725896e+03 +4.488695896e+03 +4.488695896e+03
2 +3.930569900e+03 +3.930569900e+03 +3.960539900e+03 +3.960539900e+03
2307 +2.450814324e+03 +2.450814324e+03 +2.480784324e+03 +2.480784324e+03
6809 +1.514819621e+03 +1.514819621e+03 +1.544789621e+03 +1.544789621e+03
12533 +9.777410332e+02 +9.777410332e+02 +1.007711033e+03 +1.007711033e+03
22698 +5.980320506e+02 +5.980320506e+02 +6.280020506e+02 +6.280020506e+02
43573 +3.864249307e+02 +3.864249307e+02 +4.163949307e+02 +4.163949307e+02
74767 +2.475671211e+02 +2.475671211e+02 +2.775371211e+02 +2.775371211e+02
150741 +1.575249432e+02 +1.575249432e+02 +1.874949432e+02 +1.874949432e+02
293319 +8.732634319e+01 +8.732634319e+01 +1.172963432e+02 +1.172963432e+02
