% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.103716764e+03 +4.103716764e+03 +4.133686764e+03 +4.133686764e+03
9 +3.938646177e+03 +3.938646177e+03 +3.968616177e+03 +3.968616177e+03
1586 +2.316887824e+03 +2.316887824e+03 +2.346857824e+03 +2.346857824e+03
5750 +1.580888155e+03 +1.580888155e+03 +1.610858155e+03 +1.610858155e+03
10060 +9.875250893e+02 +9.875250893e+02 +1.017495089e+03 +1.017495089e+03
13890 +6.147424179e+02 +6.147424179e+02 +6.447124179e+02 +6.447124179e+02
26157 +3.977893633e+02 +3.977893633e+02 +4.277593633e+02 +4.277593633e+02
36780 +2.450839565e+02 +2.450839565e+02 +2.750539565e+02 +2.750539565e+02
49742 +1.549587849e+02 +1.549587849e+02 +1.849287849e+02 +1.849287849e+02
67248 +9.975091519e+01 +9.975091519e+01 +1.297209152e+02 +1.297209152e+02
81749 +6.029269191e+01 +6.029269191e+01 +9.026269191e+01 +9.026269191e+01
107728 +3.769814558e+01 +3.769814558e+01 +6.766814558e+01 +6.766814558e+01
130376 +2.511105202e+01 +2.511105202e+01 +5.508105202e+01 +5.508105202e+01
155786 +1.576738155e+01 +1.576738155e+01 +4.573738155e+01 +4.573738155e+01
177202 +9.687885026e+00 +9.687885026e+00 +3.965788503e+01 +3.965788503e+01
225557 +6.286359085e+00 +6.286359085e+00 +3.625635909e+01 +3.625635909e+01
