% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424387241e+03 +5.424387241e+03 +5.454357241e+03 +5.454357241e+03
6 +3.734243853e+03 +3.734243853e+03 +3.764213853e+03 +3.764213853e+03
2416 +2.469150165e+03 +2.469150165e+03 +2.499120165e+03 +2.499120165e+03
6877 +1.562133523e+03 +1.562133523e+03 +1.592103523e+03 +1.592103523e+03
14076 +9.893155264e+02 +9.893155264e+02 +1.019285526e+03 +1.019285526e+03
20837 +6.282857325e+02 +6.282857325e+02 +6.582557325e+02 +6.582557325e+02
33104 +3.947543216e+02 +3.947543216e+02 +4.247243216e+02 +4.247243216e+02
53877 +2.471298088e+02 +2.471298088e+02 +2.770998088e+02 +2.770998088e+02
112896 +1.565828350e+02 +1.565828350e+02 +1.865528350e+02 +1.865528350e+02
240170 +9.511217459e+01 +9.511217459e+01 +1.250821746e+02 +1.250821746e+02
