% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.775423361e+03 +3.775423361e+03 +3.805393361e+03 +3.805393361e+03
2293 +2.403735275e+03 +2.403735275e+03 +2.433705275e+03 +2.433705275e+03
5789 +1.583627452e+03 +1.583627452e+03 +1.613597452e+03 +1.613597452e+03
11014 +8.515590490e+02 +8.515590490e+02 +8.815290490e+02 +8.815290490e+02
15611 +6.046519058e+02 +6.046519058e+02 +6.346219058e+02 +6.346219058e+02
28734 +3.886090514e+02 +3.886090514e+02 +4.185790514e+02 +4.185790514e+02
43027 +2.492811534e+02 +2.492811534e+02 +2.792511534e+02 +2.792511534e+02
60564 +1.537381217e+02 +1.537381217e+02 +1.837081217e+02 +1.837081217e+02
83902 +9.743698734e+01 +9.743698734e+01 +1.274069873e+02 +1.274069873e+02
112532 +6.164600505e+01 +6.164600505e+01 +9.161600505e+01 +9.161600505e+01
153195 +3.823793815e+01 +3.823793815e+01 +6.820793815e+01 +6.820793815e+01
177838 +2.432996500e+01 +2.432996500e+01 +5.429996500e+01 +5.429996500e+01
221257 +1.542104073e+01 +1.542104073e+01 +4.539104073e+01 +4.539104073e+01
264481 +9.729406915e+00 +9.729406915e+00 +3.969940691e+01 +3.969940691e+01
296351 +6.178311705e+00 +6.178311705e+00 +3.614831170e+01 +3.614831170e+01
341943 +3.689580645e+00 +3.689580645e+00 +3.365958064e+01 +3.365958064e+01
