% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672014211e+03 +4.672014211e+03 +4.701984211e+03 +4.701984211e+03
11 +3.461838063e+03 +3.461838063e+03 +3.491808063e+03 +3.491808063e+03
1545 +2.292748064e+03 +2.292748064e+03 +2.322718064e+03 +2.322718064e+03
4772 +1.540772348e+03 +1.540772348e+03 +1.570742348e+03 +1.570742348e+03
9824 +9.687667293e+02 +9.687667293e+02 +9.987367293e+02 +9.987367293e+02
15623 +6.242474104e+02 +6.242474104e+02 +6.542174104e+02 +6.542174104e+02
22614 +3.458728282e+02 +3.458728282e+02 +3.758428282e+02 +3.758428282e+02
31888 +2.378580261e+02 +2.378580261e+02 +2.678280261e+02 +2.678280261e+02
47517 +1.512428732e+02 +1.512428732e+02 +1.812128732e+02 +1.812128732e+02
64639 +9.588604251e+01 +9.588604251e+01 +1.258560425e+02 +1.258560425e+02
84831 +6.288403873e+01 +6.288403873e+01 +9.285403873e+01 +9.285403873e+01
117319 +3.969699732e+01 +3.969699732e+01 +6.966699732e+01 +6.966699732e+01
270565 +2.511376418e+01 +2.511376418e+01 +5.508376418e+01 +5.508376418e+01
