% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.711755417e+03 +4.711755417e+03 +4.741725417e+03 +4.741725417e+03
2 +3.953112427e+03 +3.953112427e+03 +3.983082427e+03 +3.983082427e+03
1651 +2.228464992e+03 +2.228464992e+03 +2.258434992e+03 +2.258434992e+03
4468 +1.564384918e+03 +1.564384918e+03 +1.594354918e+03 +1.594354918e+03
9294 +9.553301589e+02 +9.553301589e+02 +9.853001589e+02 +9.853001589e+02
15058 +6.088851500e+02 +6.088851500e+02 +6.388551500e+02 +6.388551500e+02
24333 +3.822216561e+02 +3.822216561e+02 +4.121916561e+02 +4.121916561e+02
31540 +2.366237628e+02 +2.366237628e+02 +2.665937628e+02 +2.665937628e+02
41920 +1.543983493e+02 +1.543983493e+02 +1.843683493e+02 +1.843683493e+02
55712 +9.763464133e+01 +9.763464133e+01 +1.276046413e+02 +1.276046413e+02
66749 +6.228001582e+01 +6.228001582e+01 +9.225001582e+01 +9.225001582e+01
83904 +3.893349857e+01 +3.893349857e+01 +6.890349857e+01 +6.890349857e+01
97465 +2.489501499e+01 +2.489501499e+01 +5.486501499e+01 +5.486501499e+01
112427 +1.527341140e+01 +1.527341140e+01 +4.524341140e+01 +4.524341140e+01
129140 +9.931199643e+00 +9.931199643e+00 +3.990119964e+01 +3.990119964e+01
147422 +6.289225503e+00 +6.289225503e+00 +3.625922550e+01 +3.625922550e+01
167989 +3.970366286e+00 +3.970366286e+00 +3.394036629e+01 +3.394036629e+01
186260 +2.509853796e+00 +2.509853796e+00 +3.247985380e+01 +3.247985380e+01
210686 +1.568031052e+00 +1.568031052e+00 +3.153803105e+01 +3.153803105e+01
249379 +9.990623942e-01 +9.990623942e-01 +3.096906239e+01 +3.096906239e+01
357449 +6.296827437e-01 +6.296827437e-01 +3.059968274e+01 +3.059968274e+01
