% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.852133598e+03 +4.852133598e+03 +4.882103598e+03 +4.882103598e+03
2 +3.958171060e+03 +3.958171060e+03 +3.988141060e+03 +3.988141060e+03
2238 +2.394280523e+03 +2.394280523e+03 +2.424250523e+03 +2.424250523e+03
5610 +1.572746562e+03 +1.572746562e+03 +1.602716562e+03 +1.602716562e+03
11224 +9.833275136e+02 +9.833275136e+02 +1.013297514e+03 +1.013297514e+03
17990 +6.286196410e+02 +6.286196410e+02 +6.585896410e+02 +6.585896410e+02
28102 +3.979843381e+02 +3.979843381e+02 +4.279543381e+02 +4.279543381e+02
54991 +2.505983603e+02 +2.505983603e+02 +2.805683603e+02 +2.805683603e+02
86146 +1.555686694e+02 +1.555686694e+02 +1.855386694e+02 +1.855386694e+02
135133 +9.994607266e+01 +9.994607266e+01 +1.299160727e+02 +1.299160727e+02
304038 +6.227656342e+01 +6.227656342e+01 +9.224656342e+01 +9.224656342e+01
