% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632157486e+04 +1.632157486e+04 +1.585948486e+04 +1.585948486e+04
2 +1.344383862e+04 +1.344383862e+04 +1.298174862e+04 +1.298174862e+04
3 +6.781695949e+03 +6.781695949e+03 +6.319605949e+03 +6.319605949e+03
17 +6.050426489e+03 +6.050426489e+03 +5.588336489e+03 +5.588336489e+03
63 +3.809984862e+03 +3.809984862e+03 +3.347894862e+03 +3.347894862e+03
321 +2.421791019e+03 +2.421791019e+03 +1.959701019e+03 +1.959701019e+03
1660 +1.577035475e+03 +1.577035475e+03 +1.114945475e+03 +1.114945475e+03
3293 +8.546049165e+02 +8.546049165e+02 +3.925149165e+02 +3.925149165e+02
6726 +6.309212730e+02 +6.309212730e+02 +1.688312730e+02 +1.688312730e+02
11659 +3.877479751e+02 +3.877479751e+02 -7.434202494e+01 -7.434202494e+01
17239 +2.479813876e+02 +2.479813876e+02 -2.141086124e+02 -2.141086124e+02
