% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119602236e+04 +1.119602236e+04 +1.073393236e+04 +1.073393236e+04
4 +8.237284096e+03 +8.237284096e+03 +7.775194096e+03 +7.775194096e+03
28 +5.393299595e+03 +5.393299595e+03 +4.931209595e+03 +4.931209595e+03
46 +2.619390530e+03 +2.619390530e+03 +2.157300530e+03 +2.157300530e+03
227 +2.390045324e+03 +2.390045324e+03 +1.927955324e+03 +1.927955324e+03
1506 +1.519039723e+03 +1.519039723e+03 +1.056949723e+03 +1.056949723e+03
4255 +9.445135126e+02 +9.445135126e+02 +4.824235126e+02 +4.824235126e+02
7567 +6.302064681e+02 +6.302064681e+02 +1.681164681e+02 +1.681164681e+02
11580 +3.976487070e+02 +3.976487070e+02 -6.444129302e+01 -6.444129302e+01
15947 +2.503707370e+02 +2.503707370e+02 -2.117192630e+02 -2.117192630e+02
