% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.550617317e+04 +3.550617317e+04 +3.504408317e+04 +3.504408317e+04
2 +1.855622577e+04 +1.855622577e+04 +1.809413577e+04 +1.809413577e+04
4 +1.440394381e+04 +1.440394381e+04 +1.394185381e+04 +1.394185381e+04
6 +9.380493446e+03 +9.380493446e+03 +8.918403446e+03 +8.918403446e+03
8 +4.225724125e+03 +4.225724125e+03 +3.763634125e+03 +3.763634125e+03
18 +2.826205983e+03 +2.826205983e+03 +2.364115983e+03 +2.364115983e+03
151 +2.282775653e+03 +2.282775653e+03 +1.820685653e+03 +1.820685653e+03
1643 +1.429005518e+03 +1.429005518e+03 +9.669155182e+02 +9.669155182e+02
3666 +9.979706513e+02 +9.979706513e+02 +5.358806513e+02 +5.358806513e+02
6734 +6.175178774e+02 +6.175178774e+02 +1.554278774e+02 +1.554278774e+02
12299 +3.966504273e+02 +3.966504273e+02 -6.543957271e+01 -6.543957271e+01
