% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034996152e+04 +1.034996152e+04 +9.887871518e+03 +9.887871518e+03
2 +6.429882224e+03 +6.429882224e+03 +5.967792224e+03 +5.967792224e+03
29 +5.921110419e+03 +5.921110419e+03 +5.459020419e+03 +5.459020419e+03
56 +3.643318009e+03 +3.643318009e+03 +3.181228009e+03 +3.181228009e+03
105 +2.464266794e+03 +2.464266794e+03 +2.002176794e+03 +2.002176794e+03
2847 +1.517301484e+03 +1.517301484e+03 +1.055211484e+03 +1.055211484e+03
5930 +9.313814363e+02 +9.313814363e+02 +4.692914363e+02 +4.692914363e+02
12029 +6.258485679e+02 +6.258485679e+02 +1.637585679e+02 +1.637585679e+02
18226 +3.960843265e+02 +3.960843265e+02 -6.600567353e+01 -6.600567353e+01
24370 +2.488860807e+02 +2.488860807e+02 -2.132039193e+02 -2.132039193e+02
