% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.754617218e+04 +2.754617218e+04 +2.708408218e+04 +2.708408218e+04
2 +8.078969000e+03 +8.078969000e+03 +7.616879000e+03 +7.616879000e+03
12 +4.972700571e+03 +4.972700571e+03 +4.510610571e+03 +4.510610571e+03
33 +2.990595876e+03 +2.990595876e+03 +2.528505876e+03 +2.528505876e+03
676 +1.946751090e+03 +1.946751090e+03 +1.484661090e+03 +1.484661090e+03
3861 +1.507651956e+03 +1.507651956e+03 +1.045561956e+03 +1.045561956e+03
6523 +9.959253365e+02 +9.959253365e+02 +5.338353365e+02 +5.338353365e+02
11418 +6.221350899e+02 +6.221350899e+02 +1.600450899e+02 +1.600450899e+02
18124 +3.961632073e+02 +3.961632073e+02 -6.592679274e+01 -6.592679274e+01
27842 +2.399896345e+02 +2.399896345e+02 -2.221003655e+02 -2.221003655e+02
