% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.774607624e+04 +1.774607624e+04 +1.728398624e+04 +1.728398624e+04
2 +8.002662281e+03 +8.002662281e+03 +7.540572281e+03 +7.540572281e+03
20 +6.287992449e+03 +6.287992449e+03 +5.825902449e+03 +5.825902449e+03
103 +3.375511728e+03 +3.375511728e+03 +2.913421728e+03 +2.913421728e+03
167 +2.155204035e+03 +2.155204035e+03 +1.693114035e+03 +1.693114035e+03
1480 +1.543623255e+03 +1.543623255e+03 +1.081533255e+03 +1.081533255e+03
4123 +9.342290522e+02 +9.342290522e+02 +4.721390522e+02 +4.721390522e+02
6593 +6.281700045e+02 +6.281700045e+02 +1.660800045e+02 +1.660800045e+02
10772 +3.976738261e+02 +3.976738261e+02 -6.441617388e+01 -6.441617388e+01
16709 +2.424455173e+02 +2.424455173e+02 -2.196444827e+02 -2.196444827e+02
