% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982971898e+04 +1.982971898e+04 +1.936762898e+04 +1.936762898e+04
2 +1.461198451e+04 +1.461198451e+04 +1.414989451e+04 +1.414989451e+04
7 +6.770148787e+03 +6.770148787e+03 +6.308058787e+03 +6.308058787e+03
35 +5.340500327e+03 +5.340500327e+03 +4.878410327e+03 +4.878410327e+03
81 +3.959856111e+03 +3.959856111e+03 +3.497766111e+03 +3.497766111e+03
683 +2.384305001e+03 +2.384305001e+03 +1.922215001e+03 +1.922215001e+03
2007 +1.416974959e+03 +1.416974959e+03 +9.548849594e+02 +9.548849594e+02
3611 +9.699259887e+02 +9.699259887e+02 +5.078359887e+02 +5.078359887e+02
7005 +6.267151051e+02 +6.267151051e+02 +1.646251051e+02 +1.646251051e+02
12484 +3.890699577e+02 +3.890699577e+02 -7.302004231e+01 -7.302004231e+01
16483 +2.463434205e+02 +2.463434205e+02 -2.157465795e+02 -2.157465795e+02
