% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.645175450e+04 +2.645175450e+04 +2.598966450e+04 +2.598966450e+04
2 +1.083574183e+04 +1.083574183e+04 +1.037365183e+04 +1.037365183e+04
11 +4.779419506e+03 +4.779419506e+03 +4.317329506e+03 +4.317329506e+03
19 +3.416163123e+03 +3.416163123e+03 +2.954073123e+03 +2.954073123e+03
1054 +2.342120726e+03 +2.342120726e+03 +1.880030726e+03 +1.880030726e+03
3187 +1.470676416e+03 +1.470676416e+03 +1.008586416e+03 +1.008586416e+03
6460 +9.901831301e+02 +9.901831301e+02 +5.280931301e+02 +5.280931301e+02
10423 +5.950433121e+02 +5.950433121e+02 +1.329533121e+02 +1.329533121e+02
18031 +3.902879168e+02 +3.902879168e+02 -7.180208321e+01 -7.180208321e+01
26598 +2.500443430e+02 +2.500443430e+02 -2.120456570e+02 -2.120456570e+02
