% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187116541e+04 +1.187116541e+04 +1.140907541e+04 +1.140907541e+04
3 +7.790708989e+03 +7.790708989e+03 +7.328618989e+03 +7.328618989e+03
9 +4.401369318e+03 +4.401369318e+03 +3.939279318e+03 +3.939279318e+03
237 +3.637542336e+03 +3.637542336e+03 +3.175452336e+03 +3.175452336e+03
728 +2.054815467e+03 +2.054815467e+03 +1.592725467e+03 +1.592725467e+03
2142 +1.509426544e+03 +1.509426544e+03 +1.047336544e+03 +1.047336544e+03
4428 +8.661363889e+02 +8.661363889e+02 +4.040463889e+02 +4.040463889e+02
7021 +6.236990654e+02 +6.236990654e+02 +1.616090654e+02 +1.616090654e+02
13098 +3.370548190e+02 +3.370548190e+02 -1.250351810e+02 -1.250351810e+02
16531 +2.378402365e+02 +2.378402365e+02 -2.242497635e+02 -2.242497635e+02
