% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170631517e+04 +2.170631517e+04 +2.124422517e+04 +2.124422517e+04
2 +6.334772074e+03 +6.334772074e+03 +5.872682074e+03 +5.872682074e+03
9 +4.723617381e+03 +4.723617381e+03 +4.261527381e+03 +4.261527381e+03
14 +2.944642350e+03 +2.944642350e+03 +2.482552350e+03 +2.482552350e+03
464 +2.337655475e+03 +2.337655475e+03 +1.875565475e+03 +1.875565475e+03
2385 +1.526067342e+03 +1.526067342e+03 +1.063977342e+03 +1.063977342e+03
5728 +9.503744842e+02 +9.503744842e+02 +4.882844842e+02 +4.882844842e+02
9735 +6.212700491e+02 +6.212700491e+02 +1.591800491e+02 +1.591800491e+02
17789 +3.916852419e+02 +3.916852419e+02 -7.040475815e+01 -7.040475815e+01
27310 +2.391311992e+02 +2.391311992e+02 -2.229588008e+02 -2.229588008e+02
