% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743633712e+04 +1.743633712e+04 +1.697424712e+04 +1.697424712e+04
3 +8.827504049e+03 +8.827504049e+03 +8.365414049e+03 +8.365414049e+03
4 +6.051221060e+03 +6.051221060e+03 +5.589131060e+03 +5.589131060e+03
66 +2.989990894e+03 +2.989990894e+03 +2.527900894e+03 +2.527900894e+03
435 +2.235030796e+03 +2.235030796e+03 +1.772940796e+03 +1.772940796e+03
1785 +1.340156307e+03 +1.340156307e+03 +8.780663069e+02 +8.780663069e+02
3420 +9.798313830e+02 +9.798313830e+02 +5.177413830e+02 +5.177413830e+02
6338 +6.303774659e+02 +6.303774659e+02 +1.682874659e+02 +1.682874659e+02
10995 +3.965436467e+02 +3.965436467e+02 -6.554635334e+01 -6.554635334e+01
17323 +2.501153792e+02 +2.501153792e+02 -2.119746208e+02 -2.119746208e+02
