% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.570862460e+04 +2.570862460e+04 +2.524653460e+04 +2.524653460e+04
3 +9.476827050e+03 +9.476827050e+03 +9.014737050e+03 +9.014737050e+03
5 +4.479227718e+03 +4.479227718e+03 +4.017137718e+03 +4.017137718e+03
36 +2.784863309e+03 +2.784863309e+03 +2.322773309e+03 +2.322773309e+03
514 +2.221745513e+03 +2.221745513e+03 +1.759655513e+03 +1.759655513e+03
1958 +1.546236569e+03 +1.546236569e+03 +1.084146569e+03 +1.084146569e+03
4463 +9.491826442e+02 +9.491826442e+02 +4.870926442e+02 +4.870926442e+02
6655 +6.120554895e+02 +6.120554895e+02 +1.499654895e+02 +1.499654895e+02
10682 +3.882188504e+02 +3.882188504e+02 -7.387114963e+01 -7.387114963e+01
15287 +2.501412627e+02 +2.501412627e+02 -2.119487373e+02 -2.119487373e+02
