% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707131482e+04 +1.707131482e+04 +1.660922482e+04 +1.660922482e+04
3 +6.357407930e+03 +6.357407930e+03 +5.895317930e+03 +5.895317930e+03
8 +4.375304106e+03 +4.375304106e+03 +3.913214106e+03 +3.913214106e+03
19 +2.926886426e+03 +2.926886426e+03 +2.464796426e+03 +2.464796426e+03
841 +2.504057124e+03 +2.504057124e+03 +2.041967124e+03 +2.041967124e+03
2564 +1.475283092e+03 +1.475283092e+03 +1.013193092e+03 +1.013193092e+03
4233 +9.971014825e+02 +9.971014825e+02 +5.350114825e+02 +5.350114825e+02
6947 +6.202533922e+02 +6.202533922e+02 +1.581633922e+02 +1.581633922e+02
12449 +3.846075102e+02 +3.846075102e+02 -7.748248984e+01 -7.748248984e+01
18328 +2.449931170e+02 +2.449931170e+02 -2.170968830e+02 -2.170968830e+02
