% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681821538e+04 +1.681821538e+04 +1.635612538e+04 +1.635612538e+04
3 +8.011756794e+03 +8.011756794e+03 +7.549666794e+03 +7.549666794e+03
14 +4.160891172e+03 +4.160891172e+03 +3.698801172e+03 +3.698801172e+03
24 +3.054567825e+03 +3.054567825e+03 +2.592477825e+03 +2.592477825e+03
293 +2.347916412e+03 +2.347916412e+03 +1.885826412e+03 +1.885826412e+03
1614 +1.577935660e+03 +1.577935660e+03 +1.115845660e+03 +1.115845660e+03
4294 +9.733877184e+02 +9.733877184e+02 +5.112977184e+02 +5.112977184e+02
7954 +6.284160823e+02 +6.284160823e+02 +1.663260823e+02 +1.663260823e+02
11752 +3.964169280e+02 +3.964169280e+02 -6.567307197e+01 -6.567307197e+01
18304 +2.494588963e+02 +2.494588963e+02 -2.126311037e+02 -2.126311037e+02
