% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657578054e+04 +2.657578054e+04 +2.611369054e+04 +2.611369054e+04
2 +1.901470166e+04 +1.901470166e+04 +1.855261166e+04 +1.855261166e+04
3 +6.677864505e+03 +6.677864505e+03 +6.215774505e+03 +6.215774505e+03
6 +4.689740987e+03 +4.689740987e+03 +4.227650987e+03 +4.227650987e+03
39 +2.416218133e+03 +2.416218133e+03 +1.954128133e+03 +1.954128133e+03
2991 +1.361436845e+03 +1.361436845e+03 +8.993468452e+02 +8.993468452e+02
6546 +9.895757558e+02 +9.895757558e+02 +5.274857558e+02 +5.274857558e+02
11997 +5.792949214e+02 +5.792949214e+02 +1.172049214e+02 +1.172049214e+02
19220 +3.978884706e+02 +3.978884706e+02 -6.420152941e+01 -6.420152941e+01
28415 +2.485582193e+02 +2.485582193e+02 -2.135317807e+02 -2.135317807e+02
