% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469854373e+04 +1.469854373e+04 +1.423645373e+04 +1.423645373e+04
5 +9.327031207e+03 +9.327031207e+03 +8.864941207e+03 +8.864941207e+03
11 +5.842558250e+03 +5.842558250e+03 +5.380468250e+03 +5.380468250e+03
106 +3.392825797e+03 +3.392825797e+03 +2.930735797e+03 +2.930735797e+03
752 +2.239780931e+03 +2.239780931e+03 +1.777690931e+03 +1.777690931e+03
2935 +1.498097805e+03 +1.498097805e+03 +1.036007805e+03 +1.036007805e+03
5633 +9.740875678e+02 +9.740875678e+02 +5.119975678e+02 +5.119975678e+02
10513 +6.066034754e+02 +6.066034754e+02 +1.445134754e+02 +1.445134754e+02
17238 +3.944353892e+02 +3.944353892e+02 -6.765461081e+01 -6.765461081e+01
25212 +2.400371870e+02 +2.400371870e+02 -2.220528130e+02 -2.220528130e+02
