% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714688995e+04 +1.714688995e+04 +1.668479995e+04 +1.668479995e+04
2 +1.200519054e+04 +1.200519054e+04 +1.154310054e+04 +1.154310054e+04
3 +6.377703765e+03 +6.377703765e+03 +5.915613765e+03 +5.915613765e+03
16 +5.675826492e+03 +5.675826492e+03 +5.213736492e+03 +5.213736492e+03
54 +3.064974329e+03 +3.064974329e+03 +2.602884329e+03 +2.602884329e+03
352 +2.282139604e+03 +2.282139604e+03 +1.820049604e+03 +1.820049604e+03
2885 +1.522578793e+03 +1.522578793e+03 +1.060488793e+03 +1.060488793e+03
6623 +9.652563937e+02 +9.652563937e+02 +5.031663937e+02 +5.031663937e+02
12248 +6.136314675e+02 +6.136314675e+02 +1.515414675e+02 +1.515414675e+02
19851 +3.877360161e+02 +3.877360161e+02 -7.435398394e+01 -7.435398394e+01
