% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261025352e+04 +1.261025352e+04 +1.214816352e+04 +1.214816352e+04
4 +9.422393448e+03 +9.422393448e+03 +8.960303448e+03 +8.960303448e+03
18 +4.971728707e+03 +4.971728707e+03 +4.509638707e+03 +4.509638707e+03
56 +3.966991432e+03 +3.966991432e+03 +3.504901432e+03 +3.504901432e+03
1300 +2.205747787e+03 +2.205747787e+03 +1.743657787e+03 +1.743657787e+03
3131 +1.442389845e+03 +1.442389845e+03 +9.802998448e+02 +9.802998448e+02
7382 +9.911632411e+02 +9.911632411e+02 +5.290732411e+02 +5.290732411e+02
11289 +6.202519994e+02 +6.202519994e+02 +1.581619994e+02 +1.581619994e+02
19084 +3.969242256e+02 +3.969242256e+02 -6.516577443e+01 -6.516577443e+01
26431 +2.508336296e+02 +2.508336296e+02 -2.112563704e+02 -2.112563704e+02
