% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455187605e+04 +1.455187605e+04 +1.408978605e+04 +1.408978605e+04
3 +6.601399149e+03 +6.601399149e+03 +6.139309149e+03 +6.139309149e+03
13 +5.718653467e+03 +5.718653467e+03 +5.256563467e+03 +5.256563467e+03
34 +3.927949896e+03 +3.927949896e+03 +3.465859896e+03 +3.465859896e+03
930 +2.157830788e+03 +2.157830788e+03 +1.695740788e+03 +1.695740788e+03
3333 +1.437527734e+03 +1.437527734e+03 +9.754377339e+02 +9.754377339e+02
5103 +9.528793104e+02 +9.528793104e+02 +4.907893104e+02 +4.907893104e+02
9256 +5.923812989e+02 +5.923812989e+02 +1.302912989e+02 +1.302912989e+02
16715 +3.881820799e+02 +3.881820799e+02 -7.390792013e+01 -7.390792013e+01
26796 +2.379867794e+02 +2.379867794e+02 -2.241032206e+02 -2.241032206e+02
