% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394912451e+04 +1.394912451e+04 +1.348703451e+04 +1.348703451e+04
3 +8.330890266e+03 +8.330890266e+03 +7.868800266e+03 +7.868800266e+03
11 +4.435399956e+03 +4.435399956e+03 +3.973309956e+03 +3.973309956e+03
22 +3.934618875e+03 +3.934618875e+03 +3.472528875e+03 +3.472528875e+03
435 +2.145378606e+03 +2.145378606e+03 +1.683288606e+03 +1.683288606e+03
3685 +1.530476072e+03 +1.530476072e+03 +1.068386072e+03 +1.068386072e+03
5494 +9.677094133e+02 +9.677094133e+02 +5.056194133e+02 +5.056194133e+02
11601 +5.980813240e+02 +5.980813240e+02 +1.359913240e+02 +1.359913240e+02
18398 +3.972019891e+02 +3.972019891e+02 -6.488801090e+01 -6.488801090e+01
26166 +2.439983214e+02 +2.439983214e+02 -2.180916786e+02 -2.180916786e+02
