% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.525498277e+01 +3.525498277e+01 +1.831498277e+01 +1.831498277e+01
7 +2.496401243e+01 +2.496401243e+01 +8.024012428e+00 +8.024012428e+00
811 +1.527866880e+01 +1.527866880e+01 -1.661331198e+00 -1.661331198e+00
3115 +9.387275311e+00 +9.387275311e+00 -7.552724689e+00 -7.552724689e+00
7500 +6.242799733e+00 +6.242799733e+00 -1.069720027e+01 -1.069720027e+01
11131 +3.976793819e+00 +3.976793819e+00 -1.296320618e+01 -1.296320618e+01
18330 +2.506721485e+00 +2.506721485e+00 -1.443327852e+01 -1.443327852e+01
32855 +1.441417310e+00 +1.441417310e+00 -1.549858269e+01 -1.549858269e+01
45748 +8.941763469e-01 +8.941763469e-01 -1.604582365e+01 -1.604582365e+01
58012 +5.926734571e-01 +5.926734571e-01 -1.634732654e+01 -1.634732654e+01
77879 +3.925117938e-01 +3.925117938e-01 -1.654748821e+01 -1.654748821e+01
107233 +2.419875842e-01 +2.419875842e-01 -1.669801242e+01 -1.669801242e+01
121204 +1.575433313e-01 +1.575433313e-01 -1.678245667e+01 -1.678245667e+01
143056 +9.680165574e-02 +9.680165574e-02 -1.684319834e+01 -1.684319834e+01
