% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.371447027e+01 +4.371447027e+01 +2.677447027e+01 +2.677447027e+01
3 +3.273528161e+01 +3.273528161e+01 +1.579528161e+01 +1.579528161e+01
5 +2.412522405e+01 +2.412522405e+01 +7.185224050e+00 +7.185224050e+00
69 +1.449597065e+01 +1.449597065e+01 -2.444029350e+00 -2.444029350e+00
2347 +9.928491710e+00 +9.928491710e+00 -7.011508290e+00 -7.011508290e+00
7117 +5.984031740e+00 +5.984031740e+00 -1.095596826e+01 -1.095596826e+01
11357 +3.340890968e+00 +3.340890968e+00 -1.359910903e+01 -1.359910903e+01
19873 +2.357341446e+00 +2.357341446e+00 -1.458265855e+01 -1.458265855e+01
29608 +1.426447762e+00 +1.426447762e+00 -1.551355224e+01 -1.551355224e+01
43241 +9.530548229e-01 +9.530548229e-01 -1.598694518e+01 -1.598694518e+01
59582 +5.869609257e-01 +5.869609257e-01 -1.635303907e+01 -1.635303907e+01
75685 +3.397691895e-01 +3.397691895e-01 -1.660023081e+01 -1.660023081e+01
92342 +2.432443807e-01 +2.432443807e-01 -1.669675562e+01 -1.669675562e+01
114835 +1.544937827e-01 +1.544937827e-01 -1.678550622e+01 -1.678550622e+01
140781 +9.985369980e-02 +9.985369980e-02 -1.684014630e+01 -1.684014630e+01
