% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.385487535e+01 +9.385487535e+01 +7.691487535e+01 +7.691487535e+01
2 +4.400359085e+01 +4.400359085e+01 +2.706359085e+01 +2.706359085e+01
3 +2.718447277e+01 +2.718447277e+01 +1.024447277e+01 +1.024447277e+01
22 +2.151199655e+01 +2.151199655e+01 +4.571996545e+00 +4.571996545e+00
803 +1.577203194e+01 +1.577203194e+01 -1.167968059e+00 -1.167968059e+00
3164 +9.616044243e+00 +9.616044243e+00 -7.323955757e+00 -7.323955757e+00
8292 +5.508717842e+00 +5.508717842e+00 -1.143128216e+01 -1.143128216e+01
17344 +3.780340967e+00 +3.780340967e+00 -1.315965903e+01 -1.315965903e+01
34410 +2.437662644e+00 +2.437662644e+00 -1.450233736e+01 -1.450233736e+01
50776 +1.560316329e+00 +1.560316329e+00 -1.537968367e+01 -1.537968367e+01
121866 +9.490963082e-01 +9.490963082e-01 -1.599090369e+01 -1.599090369e+01
